geneIndex;muA;muB;lfc;difExpr;stats;pval;local.fdr;fdr;gene_names
16045;7,68534142774077;3,45489468352416;0,727390951614933;4,23044674421661;2,25217379914939;0,0243112910734724;0,0851870606874481;0,0347264052505455;FBtr0091805
11455;4,01678031642189;8,84650265608963;-0,727202805201879;-4,82972233966774;-2,25204553856689;0,0243193943919398;0,0793251689701745;0,0192367816025237;FBtr0084488
11955;29,8855261394386;17,1996488341118;0,540421581697461;12,6858773053269;2,25095393644025;0,0243884550383762;0,0854930975815156;0,0347264052505455;FBtr0085128
1882;584,948526202056;446,577236803654;0,269646895958142;138,371289398402;2,25061833785495;0,0244097209480971;0,0855772919321816;0,0347264052505455;FBtr0072403
24529;258,531043049092;201,042289997056;0,250948676567843;57,4887530520358;2,25060560346826;0,0244105282056395;0,085580486711496;0,0347264052505455;FBtr0306758
6502;4,18501800073017;1,3919578068284;0,906757588337586;2,79306019390177;2,24972680302657;0,0244662929947179;0,0858009585364538;0,0347264052505455;FBtr0078211
17644;3608,41861550312;2425,74491089918;0,397063416995966;1182,67370460393;2,24929792454475;0,0244935477867683;0,0859085547745595;0,0347264052505455;FBtr0113054
17643;3601,27635511626;2420,61903714579;0,397197310408468;1180,65731797047;2,24843485667488;0,0245484746249029;0,0861250796410747;0,0347264052505455;FBtr0113053
11847;51,6137444084213;12,4094395327854;1,39546993169204;39,2043048756359;2,24776778177384;0,0245910012897259;0,086292434155066;0,0347264052505455;FBtr0084979
13120;2,06448848339707;0,329020930132638;1,1292689137777;1,73546755326443;2,24755687486694;0,0246044600810202;0,0863453460887125;0,0347264052505455;FBtr0086518
22683;2,06448848339707;0,329020930132638;1,1292689137777;1,73546755326443;2,24755687486694;0,0246044600810202;0,0863453460887125;0,0347264052505455;FBtr0304055
17194;624,85237950158;492,689120515591;0,237422585983298;132,163258985989;2,24706607340606;0,0246358047419246;0,0864684774489618;0,0347264052505455;FBtr0112444
14990;3600,67723304144;2420,61903714579;0,397030955851586;1180,05819589565;2,24599091742963;0,0247045896750919;0,0867382105863034;0,0347264052505455;FBtr0088872
3666;5,5042953237266;2,05629335476325;0,853916799427014;3,44800196896335;2,2444421355775;0,0248039680391821;0,0871267661049403;0,0347264052505455;FBtr0074648
15332;328,876435941416;747,675083867252;-0,820435741045212;-418,798647925835;-2,24436009266069;0,024809242006832;0,0808855793344389;0,0192367816025237;FBtr0089323
12349;4,81803251075857;12,2835657793939;-0,877057016359546;-7,4655332686353;-2,24141212879125;0,0249993915917135;0,0814841175886268;0,0192367816025237;FBtr0085616
14900;1,4387422571101;0,063286710958697;1,23600596651682;1,37545554615141;2,24115501684298;0,0250160354989541;0,0879514323566467;0,0347264052505455;FBtr0088769
19541;138,897895112942;297,238093983339;-0,758881822221845;-158,340198870397;-2,24106394658998;0,0250219331492338;0,081554810574062;0,0192367816025237;FBtr0300132
14989;3605,7122759867;2424,41623980331;0,396861006982345;1181,29603618339;2,23955420800897;0,0251198783785387;0,0883530403080065;0,0347264052505455;FBtr0088871
20257;4,77082799981242;1,72762225889355;0,861252700921687;3,04320574091887;2,23834593604487;0,0251985047114733;0,0886561693374533;0,0347264052505455;FBtr0300902
24258;5,63259678083016;2,15769202600234;0,836160191891699;3,47490475482782;2,23674994187609;0,0253026879030829;0,0890565693945299;0,0347264052505455;FBtr0306304
8369;1073,7001643205;3476,00367173654;-1,17445074525598;-2402,30350741604;-2,23669479551564;0,0253062943964013;0,08244189880585;0,0192367816025237;FBtr0080550
1677;218,522984793692;154,038798312553;0,348731491129025;64,4841864811386;2,23650781159556;0,025318526189845;0,0891173145902442;0,0347264052505455;FBtr0072150
10747;29,8189657607641;19,7241239162642;0,404897304265271;10,0948418444999;2,23322836842536;0,0255338884775969;0,0899400552106109;0,0347264052505455;FBtr0083588
1431;738,581447427709;932,640127073464;-0,233147251456122;-194,058679645755;-2,23295061487932;0,0255522012455101;0,0832020965018454;0,0192367816025237;FBtr0071832
22144;2,54257738485209;6,58776179311113;-0,845664625488428;-4,04518440825904;-2,23076409654728;0,0256967593548252;0,083646035072048;0,0192367816025237;FBtr0303231
2182;5,89524348703075;2,12622358765446;0,890007592830664;3,76901989937629;2,23051385242383;0,0257133488632952;0,0906210679506338;0,0347264052505455;FBtr0072778
1867;91,1448595873679;65,7975458336583;0,323768004863209;25,3473137537097;2,22982426445669;0,0257591118668314;0,090794070500896;0,0347264052505455;FBtr0072379
18966;91,9872725006573;128,954884696334;-0,336261399253757;-36,9676121956771;-2,22840303445791;0,0258536509305982;0,0841254120398763;0,0192367816025237;FBtr0290275
3835;0,0383679879562715;1,86048936848052;-1,47808191721997;-1,82212138052425;-2,22629045147446;0,0259947326464869;0,084554339186457;0,0192367816025237;FBtr0074844
17140;0,0383679879562715;1,86048936848052;-1,47808191721997;-1,82212138052425;-2,22629045147446;0,0259947326464869;0,084554339186457;0,0192367816025237;FBtr0112381
10846;2902,55361722257;3864,3601797656;-0,286162350923571;-961,806562543032;-2,22582529485111;0,0260258858172118;0,0846487820105885;0,0192367816025237;FBtr0083701
18030;14,0735541312099;7,81503421774175;0,561143297521573;6,25851991346815;2,2257610836196;0,026030188802902;0,0918134337735817;0,0347264052505455;FBtr0113531
13973;195,339998127614;141,273064093379;0,323070350737616;54,0669340342349;2,22549391747646;0,0260480990049512;0,0918804599200781;0,0347264052505455;FBtr0087598
19921;89,683968731533;67,2485956693534;0,286047949606252;22,4353730621797;2,22511910145633;0,0260732437626281;0,0919744930680611;0,0347264052505455;FBtr0300541
14099;12,674404353804;30,9618847106564;-0,870500920925937;-18,2874803568523;-2,22481398182419;0,0260937283863669;0,0848541134055361;0,0192367816025237;FBtr0087753
8216;1,29712872427164;0,063286710958697;1,16015676287811;1,23384201331294;2,22467540482893;0,0261030365355142;0,0920858068550458;0,0347264052505455;FBtr0080354
10632;1,29712872427164;0,063286710958697;1,16015676287811;1,23384201331294;2,22467540482893;0,0261030365355142;0,0920858068550458;0,0347264052505455;FBtr0083439
15973;1,29712872427164;0,063286710958697;1,16015676287811;1,23384201331294;2,22467540482893;0,0261030365355142;0,0920858068550458;0,0347264052505455;FBtr0091722
22510;1,29712872427164;0,063286710958697;1,16015676287811;1,23384201331294;2,22467540482893;0,0261030365355142;0,0920858068550458;0,0347264052505455;FBtr0303820
12432;29,6713084359322;19,4339146149378;0,414468887857453;10,2373938209943;2,22443509076824;0,0261191851181883;0,0921460964008975;0,0347264052505455;FBtr0085708
11115;5,82745861660825;12,0353132861769;-0,683651051039837;-6,20785466956866;-2,22437032712556;0,0261235385711669;0,0849441905979779;0,0192367816025237;FBtr0084052
10235;10,3916809441561;5,38496445063296;0,615598581685023;5,00671649352316;2,22353608177283;0,0261796731713249;0,0923716381103326;0,0347264052505455;FBtr0082917
16317;632,778906531797;500,32897765231;0,234646254902397;132,449928879487;2,22251603098082;0,026248451870756;0,0926275465612083;0,0347264052505455;FBtr0100184
6805;655,16790928728;518,19960555629;0,234329504010551;136,96830373099;2,22251534259514;0,0262484983390356;0,0926277192621314;0,0347264052505455;FBtr0078582
18100;30,0005155208073;19,7311172724596;0,41052170764217;10,2693982483476;2,2218068193411;0,0262963636801488;0,0928054722620509;0,0347264052505455;FBtr0113603
18301;51,7504599742679;36,6402069709821;0,341348565508067;15,1102530032858;2,22176036862256;0,0262995043603866;0,0928171257321695;0,0347264052505455;FBtr0114315
5472;256,554576048093;200,164668736882;0,247653220383781;56,3899073112117;2,22046425059051;0,0263872698111229;0,0931422934202231;0,046205758883078;FBtr0076905
7681;1,3576453109527;0,063286710958697;1,19327624863491;1,294358599994;2,22029733846811;0,0263985904858548;0,0931841680239287;0,046205758883078;FBtr0079676
16014;1,3576453109527;0,063286710958697;1,19327624863491;1,294358599994;2,22029733846811;0,0263985904858548;0,0931841680239287;0,046205758883078;FBtr0091768
19502;1,3576453109527;0,063286710958697;1,19327624863491;1,294358599994;2,22029733846811;0,0263985904858548;0,0931841680239287;0,046205758883078;FBtr0300079
21574;1,3576453109527;0,063286710958697;1,19327624863491;1,294358599994;2,22029733846811;0,0263985904858548;0,0931841680239287;0,046205758883078;FBtr0302396
16186;20,0115265764418;12,0108382040245;0,494391675196208;8,0006883724173;2,21950275856656;0,0264525397572943;0,0933835107559735;0,046205758883078;FBtr0091953
20689;266,346332839931;166,622715257835;0,467944595812637;99,7236175820957;2,21785149901312;0,0265649593948432;0,0937977756902538;0,046205758883078;FBtr0301366
4293;13,5216365673389;7,51783156021992;0,558933599408068;6,00380500711898;2,21724890902017;0,0266060870706863;0,0939489523501003;0,046205758883078;FBtr0075415
5659;35,6891533355735;49,9793664366134;-0,332805225054741;-14,2902131010399;-2,21493840578873;0,0267642925352747;0,0868591956593029;0,0192367816025237;FBtr0077149
2509;7,80637460110289;3,42342624517628;0,750057930065352;4,38294835592661;2,21468458727717;0,026781721494838;0,0945922846330994;0,046205758883078;FBtr0073182
1001;148,758582600204;102,276565765072;0,373122887927745;46,4820168351324;2,21421737178458;0,0268138294140452;0,0947094987893679;0,046205758883078;FBtr0071263
888;2850,71030279518;1999,40928972494;0,354641747388366;851,301013070239;2,21237739827887;0,0269405992328269;0,0951711079299976;0,046205758883078;FBtr0071116
7472;11,6298613209951;20,4898581354381;-0,548369084974527;-8,859996814443;-2,20892525539344;0,0271798402243035;0,0883791198050208;0,0266247523974129;FBtr0079409
17676;547,380723281866;299,507319887016;0,602250731030331;247,87340339485;2,20786826444767;0,0272534576767378;0,0963023510627671;0,046205758883078;FBtr0113093
4692;76,7513932242734;52,1541903543098;0,38331912659216;24,5972028699637;2,20727440266334;0,0272948944907843;0,0964513380058222;0,046205758883078;FBtr0075912
4347;195,779375293612;142,846489339837;0,314274326586612;52,9328859537758;2,20319156430473;0,0275812496272585;0,0974756329210492;0,046205758883078;FBtr0075490
5547;12,404489363862;6,71363554650266;0,581602202629946;5,69085381735935;2,2029180602452;0,0276005244528514;0,097544249112253;0,046205758883078;FBtr0077003
21472;77,628923064522;118,363974394857;-0,419619444972263;-40,7350513303349;-2,19852527888847;0,0279116951651746;0,0912045590502246;0,0266247523974129;FBtr0302291
18225;1,74132519051541;0,196153820545667;1,16925193038253;1,54517136996975;2,19806710465091;0,0279443242854818;0,098761247854991;0,046205758883078;FBtr0114207
18344;1,74132519051541;0,196153820545667;1,16925193038253;1,54517136996975;2,19806710465091;0,0279443242854818;0,098761247854991;0,046205758883078;FBtr0114358
5749;0,253810183210707;2,46188803971961;-1,36844160532447;-2,2080778565089;-2,19765738392701;0,0279735306082241;0,0914403465525941;0,0266247523974129;FBtr0077273
17387;68,55127772887;44,6506953407437;0,424843703659493;23,9005823881263;2,19762396587901;0,0279759139235036;0,0988724216882257;0,046205758883078;FBtr0112723
1685;565,007956890287;712,168120472626;-0,231291476869994;-147,160163582338;-2,19646141830821;0,0280589337643162;0,091765263459249;0,0266247523974129;FBtr0072158
4644;9,39556691404134;17,5737750807202;-0,602375126653141;-8,1782081666789;-2,195956092396;0,028095086254512;0,0919025491217011;0,0266247523974129;FBtr0075853
12449;2,49537287390594;6,92342624517628;-0,907571986093772;-4,42805337127034;-2,19478197388057;0,0281792411602371;0,0922215306627091;0,0266247523974129;FBtr0085728
112;127,414122877531;93,7415989840947;0,305497436828079;33,672523893436;2,19024699263721;0,0285063288360334;0,100723143053526;0,046205758883078;FBtr0070139
16578;200,713965424988;152,066768408272;0,276766520619946;48,6471970167163;2,1883690854749;0,0286427282684147;0,101194268919572;0,046205758883078;FBtr0100501
543;527,675030699826;974,245034074522;-0,612748206975889;-446,570003374696;-2,18775277301428;0,0286876156835285;0,0941312061298183;0,0266247523974129;FBtr0070664
7501;1101,68568751886;865,140140389717;0,241581196063422;236,545547129146;2,18409165801005;0,0289555135512538;0,102267381988882;0,046205758883078;FBtr0079447
18974;4,78414007554732;1,79055913558931;0,835913943909804;2,99358093995801;2,18303583547308;0,0290331711110638;0,102532264788789;0,046205758883078;FBtr0290283
20674;4,78414007554732;1,79055913558931;0,835913943909804;2,99358093995801;2,18303583547308;0,0290331711110638;0,102532264788789;0,046205758883078;FBtr0301351
16151;1,33102115948288;0,063286710958697;1,17884034663951;1,26773444852419;2,18302884224811;0,0290336860717957;0,1025340192361;0,046205758883078;FBtr0091911
4546;1233,02417234442;1840,47224324695;-0,400418571794169;-607,448070902533;-2,18120794745203;0,0291680392684039;0,0959092877425747;0,0266247523974129;FBtr0075744
1817;1,23661213759057;0,063286710958697;1,12590269267381;1,17332542663188;2,18080855818664;0,029197579310928;0,103091039983621;0,046205758883078;FBtr0072316
8687;1,23661213759057;0,063286710958697;1,12590269267381;1,17332542663188;2,18080855818664;0,029197579310928;0,103091039983621;0,046205758883078;FBtr0080980
10881;1,23661213759057;0,063286710958697;1,12590269267381;1,17332542663188;2,18080855818664;0,029197579310928;0,103091039983621;0,046205758883078;FBtr0083743
16051;1,23661213759057;0,063286710958697;1,12590269267381;1,17332542663188;2,18080855818664;0,029197579310928;0,103091039983621;0,046205758883078;FBtr0091811
23838;1,23661213759057;0,063286710958697;1,12590269267381;1,17332542663188;2,18080855818664;0,029197579310928;0,103091039983621;0,046205758883078;FBtr0305567
10925;18,2940328063998;10,1751737519593;0,565618580025338;8,11885905444044;2,18065008844406;0,0292093073460176;0,103130796578737;0,046205758883078;FBtr0083797
2403;43,4656527242095;25,4513963408948;0,527183292109628;18,0142563833147;2,17926738011725;0,0293118109865351;0,103477687879346;0,046205758883078;FBtr0073059
10542;98,7325409322193;140,391944490575;-0,350527251359866;-41,6594035583561;-2,1768169476257;0,0294942280394936;0,097102223440945;0,0266247523974129;FBtr0083327
7493;804,882934771148;508,96534643359;0,457956024180269;295,917588337558;2,17540576715553;0,0295997227150955;0,104446482177295;0,046205758883078;FBtr0079439
24791;420,497279194244;312,374446119302;0,296824391483496;108,122833074942;2,17463540825026;0,0296574487323864;0,104639748390715;0,046205758883078;FBtr0307173
19484;18,9270473164282;11,5108382040245;0,480856860823307;7,41620911240369;2,17425193882672;0,0296862196742036;0,104735952488496;0,046205758883078;FBtr0300059
2333;4,29273909835739;1,52482491641537;0,861618849013195;2,76791418194202;2,17407184380096;0,0296997401237431;0,104781134394547;0,046205758883078;FBtr0072979
7262;54,4640677744247;73,3674760665495;-0,295592965186491;-18,9034082921248;-2,17349073669175;0,0297434022584551;0,0980058799930633;0,0266247523974129;FBtr0079150
6151;979,515504908862;602,133173666028;0,486259716804554;377,382331242834;2,17328160789865;0,0297591288848453;0,104979387312119;0,046205758883078;FBtr0077792
8925;94,025480580085;122,96187805253;-0,267062994757433;-28,9363974724448;-2,17244126115277;0,0298223956370416;0,0982909988462922;0,0266247523974129;FBtr0081262
9142;6,17724606095972;2,12622358765446;0,933158720150379;4,05102247330526;2,17203372432323;0,0298531192686746;0,10529245402915;0,046205758883078;FBtr0081522
22750;663,099334284489;435,83248598213;0,41927401986932;227,26684830236;2,17022270074093;0,0299899791689344;0,105746800266687;0,046205758883078;FBtr0304161
1261;393,855129820108;306,19262884541;0,2514058109817;87,6625009746979;2,16998663680222;0,0300078583007846;0,105806023549818;0,046205758883078;FBtr0071608
7502;1100,25868909824;864,475804841782;0,241053403143291;235,782884256457;2,16984713241499;0,0300184284620619;0,105841022151758;0,046205758883078;FBtr0079448
5041;80,1246396859284;105,489851477312;-0,273539042654337;-25,3652117913832;-2,16725173431284;0,0302156645760392;0,0997008763388588;0,0266247523974129;FBtr0076359
4084;613,034502214301;812,650622101352;-0,281679858527556;-199,616119887051;-2,16710368284512;0,0302269491765388;0,0997410985861889;0,0266247523974129;FBtr0075148
19029;12,4516938748082;6,85349601228507;0,566050732665242;5,59819786252309;2,16634622692807;0,0302847397435;0,10671932282741;0,046205758883078;FBtr0299518
13795;25,3757766065784;15,8639843820466;0,458224419258513;9,51179222453174;2,16631174694912;0,0302873726723107;0,10672797310058;0,046205758883078;FBtr0087371
18398;0,684694573719578;3,18916046435022;-1,13591391806147;-2,50446589063064;-2,16512954364002;0,0303777660575892;0,100277427719521;0,0266247523974129;FBtr0114508
6519;677,258002584601;539,255545747727;0,2276739518829;138,002456836874;2,16348457491144;0,0305039288646436;0,107437248778019;0,046205758883078;FBtr0078230
5219;15945,5062755643;63959,2421511058;-1,3890454489178;-48013,7358755415;-2,16336713938306;0,0305129529072672;0,100756233239047;0,0266247523974129;FBtr0076573
6324;0,0383679879562715;1,82902093013264;-1,46466093776116;-1,79065294217637;-2,16295708005354;0,0305444808862116;0,100867637117887;0,0266247523974129;FBtr0077997
8536;0,0383679879562715;1,82902093013264;-1,46466093776116;-1,79065294217637;-2,16295708005354;0,0305444808862116;0,100867637117887;0,0266247523974129;FBtr0080792
19691;0,0383679879562715;1,82902093013264;-1,46466093776116;-1,79065294217637;-2,16295708005354;0,0305444808862116;0,100867637117887;0,0266247523974129;FBtr0300297
20542;0,0383679879562715;1,82902093013264;-1,46466093776116;-1,79065294217637;-2,16295708005354;0,0305444808862116;0,100867637117887;0,0266247523974129;FBtr0301215
23686;0,0383679879562715;1,82902093013264;-1,46466093776116;-1,79065294217637;-2,16295708005354;0,0305444808862116;0,100867637117887;0,0266247523974129;FBtr0305254
12317;65,6113646412198;48,6506953407437;0,29644966929886;16,9606693004761;2,16228887407704;0,0305959167732042;0,107737223985763;0,046205758883078;FBtr0085581
13396;26,937120276299;15,5353132861769;0,537103480549718;11,4018069901221;2,16227779678879;0,0305967700860359;0,107740003035293;0,046205758883078;FBtr0086858
8739;75,0580746222053;28,6157318888297;0,953622918031798;46,4423427333756;2,16158191131945;0,0306504169742514;0,107914585491229;0,046205758883078;FBtr0081038
7494;796,657419616023;506,503808228133;0,452533659627625;290,15361138789;2,16133506427793;0,0306694661939328;0,107976514019193;0,046205758883078;FBtr0079440
18469;796,657419616023;506,503808228133;0,452533659627625;290,15361138789;2,16133506427793;0,0306694661939328;0,107976514019193;0,046205758883078;FBtr0114588
17764;300,957394454985;380,682133817522;-0,234648608159059;-79,7247393625373;-2,16007705296112;0,0307667051084526;0,101650075575347;0,0266247523974129;FBtr0113202
18459;258,591559635773;203,217113914753;0,240449176341532;55,3744457210205;2,15911896177471;0,0308409389378714;0,108532485705137;0,046205758883078;FBtr0114577
23621;1039,29925359998;658,02826666497;0,456775502017957;381,270986935011;2,15899685904905;0,030850410613416;0,108563118610494;0,046205758883078;FBtr0305151
16735;1,02116994233614;3,79055913558931;-1,03693732138606;-2,76938919325317;-2,15798520658225;0,0309289819856879;0,102218383095172;0,0266247523974129;FBtr0100838
7885;249,851692827232;321,5387849963;-0,251805287994482;-71,6870921690684;-2,15781459980021;0,0309422493080149;0,102264733113103;0,0266247523974129;FBtr0079922
20481;1108,73353888383;870,101678595174;0,242239993081226;238,631860288657;2,156444148637;0,031049000481566;0,10920353786432;0,046205758883078;FBtr0301152
2322;340,941277542411;462,856951077092;-0,30532199996804;-121,915673534681;-2,15460230984347;0,0311929681374967;0,103137439903007;0,0266247523974129;FBtr0072964
24571;618,796968691483;817,073698512266;-0,277756136594945;-198,276729820782;-2,15211209045029;0,0313885271262484;0,103813976393192;0,0266247523974129;FBtr0306813
4989;3,52537933923196;1,12622358765446;0,906358642746728;2,3991557515775;2,15063883967243;0,0315047172016758;0,110659963010616;0,046205758883078;FBtr0076297
21881;790,212442467863;630,856934431776;0,225062997646219;159,355508036087;2,15036175142636;0,0315266113397183;0,110729478395893;0,046205758883078;FBtr0302855
16811;4,92575360838579;1,86048936848052;0,832287846699886;3,06526423990527;2,15023503548735;0,0315366281523046;0,110761268655658;0,046205758883078;FBtr0110797
4158;1,95676738576985;0,329020930132638;1,08635629169049;1,62774645563721;2,1495967672027;0,0315871243591364;0,110921396219155;0,046205758883078;FBtr0075238
8261;1,95676738576985;0,329020930132638;1,08635629169049;1,62774645563721;2,1495967672027;0,0315871243591364;0,110921396219155;0,046205758883078;FBtr0080421
12576;1682,35569652306;2374,29732278642;-0,344419926354726;-691,941626263362;-2,14913742544845;0,0316235077988232;0,104622125837906;0,0266247523974129;FBtr0085875
11349;688,40522078465;472,374439461176;0,376273803438845;216,030781323474;2,14820005126585;0,0316978666452801;0,111271801722993;0,046205758883078;FBtr0084340
2321;342,233930713938;466,185622172962;-0,30870141111109;-123,951691459024;-2,14771119947217;0,0317367051196267;0,105009599294598;0,0266247523974129;FBtr0072963
12577;1683,76938286795;2374,29732278642;-0,343580226970461;-690,527939918473;-2,14640548853706;0,031840641822412;0,1053643315305;0,0266247523974129;FBtr0085876
10848;2489,63869899194;3320,40218318059;-0,287898076603419;-830,763484188657;-2,14614396971896;0,03186149418581;0,105435380299858;0,0266247523974129;FBtr0083703
1565;7,68534142774077;14,0423066423724;-0,57471717688847;-6,35696521463159;-2,1456661402639;0,0318996244502621;0,105565195794556;0,0266247523974129;FBtr0072020
24527;270,00877149251;212,710120558557;0,238026363768278;57,2986509339531;2,1456301820321;0,0319024954596445;0,111916525750185;0,046205758883078;FBtr0306756
22108;0,0383679879562715;1,72762225889355;-1,42014772515696;-1,68925427093728;-2,14560823667112;0,0319042477496791;0,105580926895814;0,0266247523974129;FBtr0303193
17802;2500,61171438243;3334,84274131746;-0,287840126313024;-834,231026935035;-2,14453146165944;0,0319903273320676;0,105873462400563;0,0266247523974129;FBtr0113246
24370;343,458799015042;463,654153734614;-0,299694845031866;-120,195354719572;-2,14440371455869;0,0320005528930647;0,10590816840896;0,0266247523974129;FBtr0306577
9338;260,465203506136;329,668153763258;-0,235215003003927;-69,2029502571215;-2,14402276762183;0,0320310625590083;0,106011663106785;0,0266247523974129;FBtr0081770
5967;16,2073957242779;7,04230664237236;0,795323423156657;9,16508908190555;2,14355823441539;0,0320683003029065;0,112436332125555;0,046205758883078;FBtr0077563
9786;13,6705183839188;6,7206289026981;0,674221581483547;6,9498894812207;2,14350154923348;0,0320728468191724;0,112450553198862;0,046205758883078;FBtr0082351
12679;8,76255240401295;3,91643288898084;0,740647316692975;4,84611951503211;2,14263503266718;0,0321424158241614;0,112667943267943;0,046205758883078;FBtr0086001
4792;7,84026703631414;14,0353132861769;-0,555485853094328;-6,19504624986278;-2,14046318914286;0,0323173526111087;0,106978720361775;0,0266247523974129;FBtr0076041
4672;108,406859359193;171,384947805317;-0,456332329242993;-62,9780884461242;-2,14021464511553;0,0323374241596861;0,107046244172875;0,0266247523974129;FBtr0075890
10847;2517,8785334545;3354,64343898855;-0,28687926798442;-836,764905534052;-2,1396426014342;0,0323836609955852;0,107201655549663;0,0266247523974129;FBtr0083702
21937;3,61252007738283;15,0283199299815;-1,32862945096138;-11,4157998525986;-2,13578579245555;0,0326968776999146;0,108249463633108;0,0266247523974129;FBtr0302929
8204;208,515864473346;371,143682010169;-0,575525395533613;-162,627817536823;-2,13509044034913;0,0327536233549282;0,108438375130144;0,0266247523974129;FBtr0080334
17765;276,420013538952;349,094725187737;-0,233045850830765;-72,6747116487858;-2,1334465668248;0,0328881105063383;0,108884978520793;0,0347264052505455;FBtr0113203
4341;5,36995007462957;10,5108382040245;-0,629033950362482;-5,14088812939491;-2,13309743530044;0,0329167341380991;0,108979829688025;0,0347264052505455;FBtr0075481
17787;81,1074416403083;110,161180381442;-0,304552649768704;-29,0537387411336;-2,13272880206828;0,0329469797671693;0,109079979029779;0,0347264052505455;FBtr0113227
11740;617,194542969556;1121,51426330726;-0,596886730168984;-504,319720337706;-2,12549083042967;0,0335456783916583;0,111046372810921;0,0347264052505455;FBtr0084852
2423;0,253810183210707;2,22762225889355;-1,28604495131861;-1,97381207568284;-2,12372318743809;0,0336932972880932;0,111526601576584;0,0347264052505455;FBtr0073080
1684;583,318094503418;729,342944390322;-0,223239914031776;-146,024849886903;-2,12368114756813;0,0336968148624621;0,111538022861853;0,0347264052505455;FBtr0072157
3891;4269,48462426513;5299,53131891312;-0,216102503410135;-1030,04669464799;-2,12323173974748;0,0337344374952384;0,111660116838984;0,0347264052505455;FBtr0074909
3890;4267,74777462736;5297,2341162556;-0,216075818117477;-1029,48634162824;-2,1229699108799;0,0337563733217359;0,111731249841796;0,0347264052505455;FBtr0074908
21289;4269,86830414469;5299,53131891312;-0,216012652350574;-1029,66301476843;-2,12236625558681;0,0338069935939662;0,11189524938111;0,0347264052505455;FBtr0302049
4797;0,469252378465143;2,98636312187204;-1,28008935595315;-2,5171107434069;-2,11749867496084;0,0342175476359547;0,11321766134264;0,0347264052505455;FBtr0076046
13211;980,320509245189;1283,00374497593;-0,26895944239652;-302,683235730743;-2,11597743016158;0,0343467271756035;0,113630949272217;0,0347264052505455;FBtr0086625
17192;3,61252007738283;15,6926554779163;-1,37052177575843;-12,0801354005335;-2,11451759868748;0,0344710832740396;0,114027552585342;0,0347264052505455;FBtr0112442
11026;277,59530701236;374,643672022979;-0,299345192073991;-97,048365010619;-2,11244809746096;0,0346480332897035;0,11458978943084;0,0347264052505455;FBtr0083936
20184;262,262569730588;330,699622201606;-0,231470434075133;-68,437052471018;-2,11137565371419;0,0347400360083316;0,114881148228522;0,0347264052505455;FBtr0300827
18536;0,0383679879562715;4,58076843691569;-2,24467547741289;-4,54240044895942;-2,11136104814121;0,0347412904287616;0,114885116233551;0,0347264052505455;FBtr0273221
18558;223,475784967794;282,615708585387;-0,234317735151178;-59,1399236175926;-2,11082284916636;0,0347875413977459;0,115031332766304;0,0347264052505455;FBtr0273244
4788;1,33102115948288;4,52482491641537;-1,00951678896405;-3,19380375693249;-2,10889259114995;0,0349538538636547;0,115555740369565;0,0347264052505455;FBtr0076037
3229;9559,6789374401;12194,0342213534;-0,243381392513912;-2634,35528391334;-2,10375241631795;0,0354000495246829;0,116952210033761;0,0347264052505455;FBtr0074093
21473;0,253810183210707;2,32902093013264;-1,32254537978545;-2,07521074692193;-2,10207503718001;0,0355467031908894;0,117407916144554;0,0347264052505455;FBtr0302292
13561;129,87962053897;179,143688668295;-0,320525028609154;-49,2640681293255;-2,09951589661081;0,0357714479935012;0,118103176965072;0,0347264052505455;FBtr0087071
21660;241,09981710145;650,853452734463;-0,991769723989205;-409,753635633013;-2,09632953275238;0,0360529686759572;0,11896884021833;0,0347264052505455;FBtr0302527
4174;2,555889460587;6,28356577939387;-0,797432190489707;-3,72767631880687;-2,0944806603111;0,0362171840975325;0,119471137194911;0,0347264052505455;FBtr0075261
15371;154,099881954115;196,206625544991;-0,240873035734282;-42,1067435908761;-2,09333426770402;0,0363193256914631;0,119782586231445;0,0347264052505455;FBtr0089368
17343;204,077573286152;289,811515900733;-0,350007304181969;-85,7339426145808;-2,09224776660359;0,0364163575638052;0,120077764095324;0,0347264052505455;FBtr0112646
629;2069,15667977593;2562,51061515679;-0,213799850724356;-493,353935380857;-2,08948755331791;0,0366638572131246;0,120827651841586;0,0347264052505455;FBtr0070777
5175;56,3013702260809;74,8045391898537;-0,281979965260016;-18,5031689637728;-2,08781287941239;0,0368147173134048;0,121282623001694;0,0347264052505455;FBtr0076523
1928;17,9043091348436;27,5073398613951;-0,419881784422723;-9,60303072655156;-2,08746628199021;0,036846005890895;0,121376785710471;0,0347264052505455;FBtr0072463
4087;620,088397371262;813,461811471265;-0,271245394232623;-193,373414100003;-2,08464390774357;0,0371016357592475;0,122143561188982;0,0347264052505455;FBtr0075151
9010;0,253810183210707;5,86048936848052;-2,1327200081941;-5,60667918526981;-2,0834536194642;0,0372098951407756;0,122466935690455;0,0347264052505455;FBtr0081365
3652;2882,07373442195;7004,72374107399;-0,887972566616164;-4122,65000665204;-2,07645289023486;0,0378520838928322;0,124368876055433;0,0347264052505455;FBtr0074626
344;101,724477831061;275,042293326119;-0,991569973404067;-173,317815495058;-2,07629056064382;0,0378670858048507;0,1244129773471;0,0347264052505455;FBtr0070426
1999;448,175557492445;558,839462693009;-0,220456519184535;-110,663905200563;-2,07550820663176;0,037939459068546;0,124625525301248;0,0347264052505455;FBtr0072562
