geneIndex;muA;muB;lfc;difExpr;stats;pval;local.fdr;fdr;gene_names
10225;811,824952608681;1236,56651512786;-0,420597694221356;-424,741562519181;-3,9553031635838;7,64376601565253e-05;5,80224665907788e-06;3,39264267902677e-06;FBtr0082902
3656;153,907387202917;249,873431174368;-0,483359047038041;-95,9660439714512;-3,95273894625404;7,72617134963127e-05;5,90937124479564e-06;3,39264267902677e-06;FBtr0074630
13316;1843,11781611889;891,574931515153;0,725934991572973;951,542884603742;3,9474456856574;7,89894302621885e-05;0,026167105161901;0,00156283993984789;FBtr0086752
2738;182,219974703267;299,660943058246;-0,496364019642464;-117,440968354979;-3,94482638205685;7,9857816902118e-05;6,2399322123686e-06;3,39264267902677e-06;FBtr0073473
22360;441,461036390338;284,378642033637;0,439158453072131;157,082394356701;3,94300207205465;8,04679598942482e-05;0,0265155811402297;0,00156283993984789;FBtr0303529
20965;123,630099158983;58,4947238817319;0,743882188185625;65,1353752772508;3,94266591545459;8,05808676502817e-05;0,026541943130841;0,00156283993984789;FBtr0301665
22361;441,933865013537;284,829877652476;0,438645019312306;157,103987361061;3,93903026899888;8,18116093836974e-05;0,0268270569073237;0,00156283993984789;FBtr0303530
8381;112,740178235169;285,615109248276;-0,92688317553371;-172,874931013107;-3,93845935992556;8,20064805633347e-05;6,50592550402755e-06;3,39264267902677e-06;FBtr0080564
23954;409,621277513187;3421,79405788652;-2,12161346757484;-3012,17278037333;-3,93663226405548;8,2633085001893e-05;6,5822555739785e-06;3,39264267902677e-06;FBtr0305795
12440;94,3542046840282;54,756420575711;0,540356482063633;39,5977841083172;3,93321332236138;8,3817789462648e-05;0,0272832320727642;0,00156283993984789;FBtr0085717
6698;3,8349280525745;13,9306389350711;-1,20264863682408;-10,0957108824966;-3,92963027139665;8,50765753173111e-05;6,87477585066195e-06;3,39264267902677e-06;FBtr0078453
22359;447,751793455541;289,048862570594;0,43703104809537;158,702930884946;3,92887331559113;8,53447823825348e-05;0,0276235830214338;0,00156283993984789;FBtr0303528
3652;1211,93643169046;2266,41162951614;-0,625786474536614;-1054,47519782567;-3,9214556435965;8,80156520022268e-05;7,21628497562062e-06;3,39264267902677e-06;FBtr0074626
8382;353,111755864593;600,377996545792;-0,530192336737769;-247,266240681198;-3,92051771614474;8,8358939672295e-05;7,25546850680473e-06;3,39264267902677e-06;FBtr0080565
7558;68,6693459880719;114,483930846291;-0,50823459939915;-45,8145848582187;-3,91904432228903;8,89007670017428e-05;7,31702206724649e-06;3,39264267902677e-06;FBtr0079516
25243;494,18398168067;320,536657225537;0,432363824269863;173,647324455133;3,91278545929663;9,1237587269033e-05;0,0288852209500703;0,00156283993984789;FBtr0308325
21223;79,7699034156639;41,6155120916364;0,644978617841592;38,1543913240275;3,91055689130593;9,20835672495457e-05;0,0290599891635685;0,00156283993984789;FBtr0301942
25247;456,753187024521;295,944997179083;0,433375562984545;160,808189845437;3,90334961609129;9,48705063534838e-05;0,0297752692057519;0,00234739815438858;FBtr0308329
25245;505,330753782251;328,386248462415;0,430490193019867;176,944505319836;3,90198228866224;9,54081401212115e-05;0,0299216350222217;0,00234739815438858;FBtr0308327
25246;466,599680412306;302,56766385594;0,432586589677753;164,032016556366;3,9017529596829;9,54985936334474e-05;0,0299461835850527;0,00234739815438858;FBtr0308328
14040;556,775250793934;362,843746048596;0,427709939469344;193,931504745338;3,89854148157395;9,67738244097571e-05;0,0302899568506985;0,00234739815438858;FBtr0087671
18726;53,4029731617112;23,3133407744842;0,816939676714882;30,089632387227;3,89129102340735;9,97122482238044e-05;0,031066083480493;0,00234739815438858;FBtr0273442
24679;182,480773253708;86,3549106372861;0,745142050453464;96,1258626164217;3,89082761919038;9,99028892934017e-05;0,0311156886702461;0,00234739815438858;FBtr0307021
24680;182,480773253708;86,3549106372861;0,745142050453464;96,1258626164217;3,89082761919038;9,99028892934017e-05;0,0311156886702461;0,00234739815438858;FBtr0307022
4766;117,502370354589;196,224105805597;-0,511097556993062;-78,7217354510077;-3,8790962270998;0,000104845276724941;8,98592239706913e-06;6,24607925105127e-06;FBtr0076005
22266;466,526294361515;303,638360126207;0,428902831067311;162,887934235308;3,87110424272642;0,000108343444711112;0,0332269811363789;0,00234739815438858;FBtr0303408
20356;112,321692365573;236,040537250703;-0,740310969328865;-123,71884488513;-3,86490990268851;0,000111130213731991;9,57858047943373e-06;6,24607925105127e-06;FBtr0301011
11591;276,773157222156;177,254486865677;0,444599836510822;99,5186703564788;3,84858530445706;0,000118801927324164;0,0356375250308423;0,00261027253824988;FBtr0084645
16978;100,844683035434;56,8124735558423;0,570009121491721;44,0322094795921;3,84346437817864;0,000121309614269594;0,0361856955274618;0,00261027253824988;FBtr0111045
23236;192,146588652476;109,255595732639;0,562601326597678;82,8909929198377;3,83292738041185;0,000126627343136398;0,037313630394057;0,00261027253824988;FBtr0304695
9880;1478,37976846743;985,463022285765;0,405421315810439;492,916746181668;3,83144806715346;0,000127391266170562;0,0374719837542527;0,00261027253824988;FBtr0082479
23235;191,910174340877;109,255595732639;0,561373381193121;82,6545786082384;3,8286161737044;0,000128865798719069;0,0377751243100709;0,00261027253824988;FBtr0304694
14003;191,673760029278;109,255595732639;0,560143926084623;82,4181642966391;3,82809006563807;0,000129141502469343;0,0378314416449267;0,00261027253824988;FBtr0087631
9125;145,995635843955;90,1458353928289;0,480035644019318;55,8498004511265;3,82236545170273;0,00013217760293438;0,0384442339979655;0,00261027253824988;FBtr0081502
13155;307,877895356688;198,716125544109;0,436935670481912;109,161769812579;3,81807937908377;0,000134494654545847;0,0389030374308485;0,00261027253824988;FBtr0086559
1455;127,38416319879;73,6357917787926;0,54522644353089;53,748371419997;3,81428943575385;0,000136575327536415;0,0393087326126116;0,00261027253824988;FBtr0071858
18727;53,1665588501119;23,3133407744842;0,812544106931785;29,8532180756277;3,81383192550312;0,000136828541261957;0,0393577068816622;0,00261027253824988;FBtr0273443
19037;1002,26828938565;655,804454455473;0,423894955030408;346,463834930177;3,80993314125726;0,000139004377448959;0,0397750529593186;0,00261027253824988;FBtr0299527
9881;1467,41506792385;981,789337172101;0,401712446201849;485,625730751748;3,79813370744047;0,000145789677203245;0,0410381255253947;0,00261027253824988;FBtr0082480
19323;41,1026944479152;20,9096590157459;0,664322759478923;20,1930354321693;3,79574844925712;0,000147198696181627;0,0412934559269351;0,00261027253824988;FBtr0299871
7897;390,993548708794;621,245256720772;-0,462561416836078;-230,251708011979;-3,78641322661163;0,000152837433435193;1,55122920867717e-05;1,22548584395764e-05;FBtr0079935
21520;462,447567369071;304,155031966809;0,418433708486215;158,292535402262;3,78182650345949;0,000155681855437795;0,0429762733897506;0,0038397750321359;FBtr0302340
24312;3832,82127718997;5748,02574609627;-0,405211828336685;-1915,20446890629;-3,78107352805833;0,000156153541994053;1,5949768278305e-05;1,22548584395764e-05;FBtr0306384
1638;3874,16382320508;5825,63691017604;-0,40789525437976;-1951,47308697096;-3,76984744246209;0,000163347364886546;1,6869510305583e-05;1,22548584395764e-05;FBtr0072104
1896;542,360712297012;812,927969665958;-0,404404607075439;-270,567257368945;-3,76928562865309;0,000163715451642954;1,69155391521672e-05;1,22548584395764e-05;FBtr0072420
1637;3872,71816595869;5824,22022118598;-0,40802523868833;-1951,50205522729;-3,76871268010526;0,000164091637270714;1,69624802568278e-05;1,22548584395764e-05;FBtr0072103
24375;1420,83471402816;2109,99427687804;-0,395325804896117;-689,159562849886;-3,76811857168266;0,000164482574804836;1,70111549689833e-05;1,22548584395764e-05;FBtr0306582
1636;3871,71816595869;5823,65338198407;-0,408186134398752;-1951,93521602538;-3,76681932191681;0,000165340567851668;1,71176012100468e-05;1,22548584395764e-05;FBtr0072102
5960;478,724855413005;754,050582881787;-0,453952403539406;-275,325727468782;-3,76535520651723;0,000166312479573438;1,72375547285052e-05;1,22548584395764e-05;FBtr0077550
1639;3826,58486287837;5744,97152163403;-0,406308602088376;-1918,38665875566;-3,76210252702092;0,00016849094643745;1,75040435244775e-05;1,22548584395764e-05;FBtr0072105
22263;421,659364107562;277,420343321009;0,418048344998086;144,239020786554;3,75717895566012;0,000171839612562508;0,0464777198437083;0,0038397750321359;FBtr0303405
1114;63,4886679990555;165,342957029841;-0,952335293419982;-101,854289030786;-3,75484580545349;0,000173448224686235;1,80985795048599e-05;1,22548584395764e-05;FBtr0071403
13154;308,350723979886;200,122453850149;0,431433263539914;108,228270129738;3,75317607964599;0,00017460811540726;0,0470463709784744;0,0038397750321359;FBtr0086558
3404;208,184675246852;133,017309329577;0,446593254473121;75,1673659172748;3,75259060358063;0,00017501654630081;0,0471295440839542;0,0038397750321359;FBtr0074299
21655;54,7956812234853;28,8230504155745;0,634320897916875;25,9726308079108;3,74514304971767;0,000180291017833456;0,0481875483639891;0,0038397750321359;FBtr0302522
11064;82,1707395570519;48,2804395339914;0,5275363218344;33,8903000230605;3,74346743587308;0,000181498133957625;0,0484255871418055;0,0038397750321359;FBtr0083987
4902;427,789880049916;246,592634024181;0,550036953306299;181,197246025735;3,73642966800122;0,000186651624185297;0,0494253769610318;0,0038397750321359;FBtr0076188
10487;86,9248035968588;51,2405998106126;0,52453626693991;35,6842037862461;3,73584928960306;0,000187082696261776;0,0495078258886394;0,0038397750321359;FBtr0083251
4901;427,671672894116;246,529651890636;0,550015842490527;181,142021003481;3,73002023534885;0,000191464393010099;0,0503359050758451;0,0038397750321359;FBtr0076187
13209;127,438505952393;1619,03329542539;-2,53834357124422;-1491,59478947299;-3,71130687271622;0,000206191952341506;2,32025706127007e-05;1,33403887378035e-05;FBtr0086621
11448;1134,24831918802;765,35192102256;0,393177323656644;368,896398165456;3,70067686873729;0,000215025145497538;0,0545044425630454;0,00427239526383401;FBtr0084477
11447;1131,80266194162;764,07155698361;0,392692971526839;367,731104958008;3,69620177148226;0,000218849064784088;0,0551401777502649;0,00427239526383401;FBtr0084476
21660;558,416448619595;1157,91873218391;-0,728811196052394;-599,502283564315;-3,694734497783;0,000220116669091608;2,58372259364307e-05;1,33403887378035e-05;FBtr0302527
8370;75,2998619304253;262,972078892944;-1,24585092876306;-187,672216962519;-3,68925674929973;0,000224910155660174;2,67080715009116e-05;1,33403887378035e-05;FBtr0080551
14355;298,142874614069;483,654927534491;-0,483156493464558;-185,512052920422;-3,68907083160739;0,000225074555789684;2,67376284618101e-05;1,33403887378035e-05;FBtr0088061
14296;8029,98180314002;11747,9675902685;-0,38047828768578;-3717,98578712852;-3,67551245453148;0,000237372459779284;2,88931221969043e-05;1,33403887378035e-05;FBtr0087992
13819;836,189095724674;1232,3701582695;-0,387647641342135;-396,181062544829;-3,66457755182621;0,000247747164892287;3,06315392761103e-05;2,35856944904783e-05;FBtr0087401
22237;57,8676737052959;32,6434211643754;0,565917963778147;25,2242525409205;3,66199371569945;0,000250260000222768;0,0601678970420186;0,00615427802462377;FBtr0303378
12262;7014,80181871718;13965,67402899;-0,688544527857982;-6950,87221027277;-3,66155858217006;0,000250685521388627;3,11114912750723e-05;2,35856944904783e-05;FBtr0085511
7104;1451,15914364653;2152,21248032482;-0,394021526433211;-701,053336678294;-3,66048120034269;0,000251742025096924;3,12827720829607e-05;2,35856944904783e-05;FBtr0078959
18876;103,946634032006;210,647014387432;-0,703878379665042;-106,700380355426;-3,65596131665091;0,00025621999295411;3,20013375076009e-05;2,35856944904783e-05;FBtr0290122
18414;16,9001860237512;5,73341891958646;1,02655593167041;11,1667671041648;3,64985212540336;0,000262391319194366;0,0623949435184834;0,00615427802462377;FBtr0114525
20308;750,661691013607;506,783547678354;0,3925508166422;243,878143335253;3,64736766790299;0,000264940684248982;0,062850650076455;0,00615427802462377;FBtr0300957
17679;251,08969209518;164,251539391528;0,423361037430128;86,8381527036519;3,64589754301109;0,000266460133161894;0,0631203047411763;0,00615427802462377;FBtr0113098
17404;110,392291278403;68,2106036686996;0,47865584662418;42,1816876097038;3,64154463344927;0,000271007127458756;0,0639187283138398;0,00615427802462377;FBtr0112743
1891;765,135913205785;517,299109892174;0,391119399317202;247,836803313611;3,63754039929441;0,000275254028641703;0,0646531968099809;0,00615427802462377;FBtr0072414
9856;194,009338199489;90,1810075919277;0,763132236124611;103,828330607561;3,63004889722161;0,000283367534100742;0,0660273103229384;0,00615427802462377;FBtr0082435
6516;7283,00920141447;10977,0245990913;-0,410237185086583;-3694,01539767688;-3,62586024127765;0,000288001094439938;3,67867686121787e-05;2,35856944904783e-05;FBtr0078225
7697;153,760615101336;98,016147997753;0,448423004125409;55,7444671035831;3,62240654326425;0,000291874925981039;0,0674290935356462;0,00615427802462377;FBtr0079695
13900;254,35049064562;164,135935808461;0,436940475558868;90,2145548371597;3,62116213721349;0,000293282632999992;0,0676573461815573;0,00615427802462377;FBtr0087502
6517;7188,16108112344;10874,3754475227;-0,413950189009269;-3686,21436639928;-3,62029268072457;0,000294269957849869;3,76718923865611e-05;2,35856944904783e-05;FBtr0078226
25403;222,612682765041;142,199886054926;0,446933221727605;80,4127967101156;3,60807349933588;0,000308479109286885;0,0700581029322141;0,00684778827182565;FBtr0308696
15155;1042,86071873363;710,459584203903;0,383586657916611;332,401134529726;3,60783443684373;0,000308763407299573;0,0701019524830403;0,00684778827182565;FBtr0089079
4890;310,449887838498;461,581734800436;-0,396110023742631;-151,131846961938;-3,60666916601918;0,000310152686919585;4,03198034929955e-05;2,5726645931994e-05;FBtr0076173
5636;4391,065126015;2846,58775954668;0,43338905118915;1544,47736646832;3,60646423616526;0,000310397616319902;0,0703532787523858;0,00684778827182565;FBtr0077123
9607;1202,9361983562;1892,00466481673;-0,4527202078013;-689,068466460535;-3,60646194797187;0,000310400352159901;4,03828616432902e-05;2,5726645931994e-05;FBtr0082111
16977;82,1788676366657;46,3806148436142;0,567359778537649;35,7982527930515;3,60615057375352;0,000310772852151198;0,070410811641558;0,00684778827182565;FBtr0111044
16026;0,889270806177416;7,98005435916479;-1,80893785044255;-7,09078355298738;-3,60361916088174;0,00031381677553477;4,12479450562253e-05;2,5726645931994e-05;FBtr0091785
19314;76,9886679990555;43,8845049580728;0,55724128520408;33,1041630409827;3,59989487720928;0,000318345854338098;0,0715582500418773;0,00684778827182565;FBtr0299862
9385;808,550451702707;1713,51248645112;-0,750731105950374;-904,962034748417;-3,59777282311407;0,000320953761799192;4,30270335594664e-05;2,5726645931994e-05;FBtr0081835
15156;1041,38789011043;710,459584203903;0,382174040867623;330,928305906528;3,59521502827348;0,000324123751686667;0,0724166418034754;0,00684778827182565;FBtr0089080
17678;251,562520718378;165,657867697567;0,416738808169859;85,9046530208111;3,59408401670172;0,000325534787981807;0,0726240952979764;0,00684778827182565;FBtr0113097
2869;175,480773253708;113,329531074432;0,435672758390743;62,151242179276;3,59303289490833;0,000326851307144604;0,0728168951725574;0,00684778827182565;FBtr0073634
4709;372,261315104134;613,897342162291;-0,499703546986756;-241,636027058156;-3,59068831396678;0,00032980584437925;4,51829077624191e-05;2,5726645931994e-05;FBtr0075936
19746;501,76294200738;338,391683070879;0,393443234063119;163,371258936501;3,58818380879832;0,000332989507919601;0,0737063289182223;0,00684778827182565;FBtr0300355
13172;75,7060390134671;45,1425115701638;0,512601158196657;30,5635274433033;3,58583518562065;0,000336001125575969;0,0741371203421487;0,00684778827182565;FBtr0086578
8595;5351,82849767899;3626,23403578585;0,389199170801392;1725,59446189313;3,58532868441468;0,000336653939316145;0,0742300242944784;0,00684778827182565;FBtr0080871
6261;100,718347800021;60,9054942068701;0,49978072944544;39,8128535931508;3,58168986377747;0,00034137890703545;0,0748974675602267;0,00684778827182565;FBtr0077921
17850;420,205578781551;282,457277945808;0,396637326295388;137,748300835744;3,57754817753895;0,000346832306735045;0,0756571479249214;0,00684778827182565;FBtr0113301
5637;4396,429269131;2850,13466236385;0,433364745866085;1546,29460676715;3,57705737095309;0,000347483930017267;0,0757471731235161;0,00684778827182565;FBtr0077124
2689;1137,74855252228;775,501587177943;0,383091437031134;362,246965344338;3,57678339824444;0,000347848169926612;0,0757974260097173;0,00684778827182565;FBtr0073413
152;6207,17546417192;8976,05689116977;-0,368829884618158;-2768,88142699785;-3,56644211873295;0,000361860687858817;5,2561223710297e-05;2,5726645931994e-05;FBtr0070186
17171;22345,6610087046;13396,307090815;0,511638137598019;8949,35391788958;3,56272362458286;0,000367027024897215;0,078376311364053;0,00684778827182565;FBtr0112413
2694;1033,86768657853;707,988285833437;0,378412062925745;325,879400745092;3,56122484616497;0,000369128806110064;0,0786512217434318;0,00684778827182565;FBtr0073418
