geneIndex;muA;muB;lfc;difExpr;stats;pval;local.fdr;fdr;gene_names
19150;50,8385861747449;90,8255159293768;-0,575987585452828;-39,9869297546319;-3,61879233486858;0,000295981024127867;0,00169980912121586;1,21785073873113e-05;FBtr0299666
20890;525,029163273066;195,818515915055;0,984667263601004;329,210647358011;3,61677669739682;0,00029829442592022;1,30602792968119e-06;7,04755527011366e-07;FBtr0301576
2187;300,149526875865;163,052781695881;0,608809461744585;137,096745179984;3,61054245691445;0,000305557276841562;1,3451684678488e-06;7,04755527011366e-07;FBtr0072786
6718;4644,29841793062;1785,62609375419;0,955698892508987;2858,67232417643;3,60981027006227;0,000306421052647554;1,34976536902941e-06;7,04755527011366e-07;FBtr0078477
10318;500,613189048144;335,468851434346;0,399813550209704;165,144337613798;3,59833293423103;0,000320263475104499;1,56047180024686e-06;7,77875916054217e-07;FBtr0083025
4795;3513,44775461065;5443,30752152768;-0,437738606217766;-1929,85976691703;-3,59814332445749;0,000320496996397468;0,00184111850088876;1,21785073873113e-05;FBtr0076044
68;721,334466527741;345,556266722257;0,735194459448082;375,778199805483;3,59327604324149;0,000326546324119992;1,68716971627441e-06;7,77875916054217e-07;FBtr0070088
8692;46,7464505800753;79,7520906829195;-0,529795282674685;-33,0056401028442;-3,59101347841143;0,000329394599053012;0,00188991086923352;1,21785073873113e-05;FBtr0080986
4366;643,931024677594;434,741572351589;0,392466579520849;209,189452326005;3,58925955945852;0,000331618533773836;1,78780074156498e-06;7,77875916054217e-07;FBtr0075511
13596;9541,83246356307;6581,23750473915;0,371439179661687;2960,59495882393;3,58776904899788;0,000333519507461855;1,82514474790644e-06;7,77875916054217e-07;FBtr0087111
2883;8,65554831776382;23,2940541491554;-0,955075654756671;-14,6385058313916;-3,58589042926246;0,000335929995436857;0,00192496992934648;1,21785073873113e-05;FBtr0073653
2255;196,590312028476;298,09822685943;-0,41543688652662;-101,507914830954;-3,58018730044165;0,000343348007879607;0,00196399870505142;1,21785073873113e-05;FBtr0072881
2590;1162,50498447834;698,112183610252;0,509666666131162;464,39280086809;3,57376945560368;0,000351878775740166;2,17589767335941e-06;7,77875916054217e-07;FBtr0073283
9035;109,116576446808;171,926907942489;-0,452984816573145;-62,8103314956812;-3,56732549715503;0,000360643391072113;0,00205201713342761;1,21785073873113e-05;FBtr0081395
12474;132,202493451195;81,2975458336583;0,483862490173629;50,9049476175366;3,5652293309069;0,000363538170319311;2,38986629636042e-06;7,77875916054217e-07;FBtr0085756
10276;266,115108320689;140,986349805619;0,633602831883918;125,12875851507;3,56055823005709;0,000370067232293492;2,50689843022482e-06;7,77875916054217e-07;FBtr0082966
2592;1149,95645196315;692,454841418512;0,506949224189642;457,501610544634;3,54950687974707;0,000385953380346304;2,78378457557889e-06;7,77875916054217e-07;FBtr0073285
5408;1844,39604660867;740,318472637233;0,912422592499298;1104,07757397143;3,54524579139719;0,000392247135307056;2,89054404796158e-06;7,77875916054217e-07;FBtr0076811
14435;22,230753132001;45,3080375324831;-0,700740796551315;-23,0772844004821;-3,54397574722432;0,000394141500197565;0,00232931815965409;3,88928020987502e-05;FBtr0088157
16354;1824,11655653781;736,300990911276;0,906807308109348;1087,81556562653;3,5430541166312;0,000395521529185983;2,9454553810387e-06;7,77875916054217e-07;FBtr0100225
905;1,79263767710074;9,9793697656766;-1,51970556143448;-8,18673208857586;-3,54173666024993;0,000397502100035974;0,00235938099644693;3,88928020987502e-05;FBtr0071133
17855;131,987117893581;81,1646787240713;0,483863837828984;50,8224391695094;3,53482563098285;0,000408044325845625;3,15161604099064e-06;7,77875916054217e-07;FBtr0113311
1870;232,843245250319;348,668150434195;-0,403043087455409;-115,824905183875;-3,53226836543044;0,000412011001613255;0,00248650593849724;3,88928020987502e-05;FBtr0072382
5710;9,0862994329922;1,25909069724143;1,69553791049331;7,82720873575077;3,53031892987129;0,000415059009433394;3,26452922028881e-06;7,77875916054217e-07;FBtr0077218
9524;0,285008773801413;6,9793697656766;-2,25420891695617;-6,69436099187519;-3,51204448939559;0,000444673553716246;0,00275803942134463;3,88928020987502e-05;FBtr0082014
22046;27,4565166883144;56,6926521488531;-0,715775103556433;-29,2361354605387;-3,50883206575885;0,000450078994636227;0,00280117064786919;4,28656971974963e-05;FBtr0303076
6672;1667,48987361826;964,042226744855;0,547720899571312;703,44764687341;3,50365218359006;0,000458924345037248;3,93265142977622e-06;7,77875916054217e-07;FBtr0078424
3349;3356,52982221601;1610,26944257541;0,73434462207509;1746,2603796406;3,50093912550691;0,000463621732044839;4,00062576537262e-06;7,77875916054217e-07;FBtr0074240
4972;10105,5303093423;7038,52071735521;0,36166324816266;3067,00959198711;3,49909404451144;0,000466841890767178;4,04685336203462e-06;7,77875916054217e-07;FBtr0076273
11196;148,237767227886;26,2171305600688;1,7168798502378;122,020636667817;3,49905081226974;0,000466917592159222;4,04793652458228e-06;7,77875916054217e-07;FBtr0084147
10027;1521,50812988283;277,940887996754;1,69858009450542;1243,56724188608;3,49048583811098;0,000482143165829285;4,26252773862857e-06;7,77875916054217e-07;FBtr0082651
6720;31,3623839283608;58,5982468338094;-0,617775132765686;-27,2358629054487;-3,46894350541132;0,000522509316196018;0,00333672969195503;4,28656971974963e-05;FBtr0078479
21211;31,3623839283608;58,5982468338094;-0,617775132765686;-27,2358629054487;-3,46894350541132;0,000522509316196018;0,00333672969195503;4,28656971974963e-05;FBtr0301930
22164;46,7464505800753;78,3220209158107;-0,511814879950679;-31,5755703357354;-3,46819663123693;0,00052396374969077;0,00334675750984075;4,28656971974963e-05;FBtr0303253
17937;38,7564566623116;68,5527916830707;-0,564755377265726;-29,7963350207591;-3,46788090672203;0,000524579713102602;0,00335099654774846;4,28656971974963e-05;FBtr0113414
9079;376,436822830682;143,315024230552;0,963549674831825;233,12179860013;3,46236064806961;0,000535459118812698;4,96719053905128e-06;2,88919753544757e-06;FBtr0081449
1473;8,97133485343737;33,021326573786;-1,26391199714405;-24,0499917203487;-3,45825655888259;0,000543683373290582;0,00348021671723893;4,28656971974963e-05;FBtr0071890
21291;75,2167565248167;26,1611870395684;1,04379065143059;49,0555694852483;3,44703034744472;0,000566784911756102;5,35128367953371e-06;2,88919753544757e-06;FBtr0302051
18861;10512,1523738204;5480,95093027204;0,651209685518238;5031,20144354836;3,44096227058117;0,000579649353223521;5,5033163601862e-06;2,88919753544757e-06;FBtr0290093
19400;4255,18626654204;1982,66803391698;0,763560450581522;2272,51823262506;3,44019555165871;0,000581294019614154;5,52252612560443e-06;2,88919753544757e-06;FBtr0299968
4877;1,03154642470334;133,108725216381;-4,46863760742012;-132,077178791678;-3,43907824939247;0,000583698492186535;0,00373771202437021;4,28656971974963e-05;FBtr0076148
25084;1,03154642470334;133,108725216381;-4,46863760742012;-132,077178791678;-3,43907824939247;0,000583698492186535;0,00373771202437021;4,28656971974963e-05;FBtr0308057
23386;959,983585010754;426,164652091565;0,811438545442497;533,818932919188;3,43886807709837;0,000584151823566081;5,55578534766852e-06;2,88919753544757e-06;FBtr0304891
6041;10516,3805722807;5483,38100003915;0,651168577807953;5032,99957224151;3,43859336365048;0,00058474486129656;5,56266815796124e-06;2,88919753544757e-06;FBtr0077659
11626;68,39750668864;124,241598984095;-0,59362439957904;-55,8440922954547;-3,43804108918076;0,000585938780400586;0,00375163733344892;4,28656971974963e-05;FBtr0084691
7104;966,571530178006;668,930359678233;0,3678453226296;297,641170499773;3,43794248381402;0,000586152186273337;5,57897563206634e-06;2,88919753544757e-06;FBtr0078959
17428;66,5660823327149;19,5667817245248;1,20661263937611;46,9993006081901;3,43533443710322;0,000591822965798627;5,64431895938829e-06;2,88919753544757e-06;FBtr0112769
5475;368,662204470532;161,50033651801;0,823637713463232;207,161867952522;3,4339839862551;0,000594779333227935;5,74839357622577e-06;3,19664539988656e-06;FBtr0076908
10542;212,856979196686;140,391944490575;0,414973476077418;72,4650347061107;3,43349904444524;0,00059584430389914;5,79215866580765e-06;3,19664539988656e-06;FBtr0083327
21193;1490,16526240422;817,171608828065;0,600516984332633;672,993653576155;3,42919383793916;0,000605377005419516;6,18069548522896e-06;3,19664539988656e-06;FBtr0301910
12576;1548,20540332282;2374,29732278642;-0,427492737796157;-826,091919463604;-3,42917637801725;0,000605415953004007;0,0038706583308342;4,28656971974963e-05;FBtr0085875
6151;2108,30447172584;602,133173666028;1,25256778874278;1506,17129805981;3,42598292911044;0,0006125788810869;6,47047398993072e-06;3,19664539988656e-06;FBtr0077792
24386;218,298118310614;144,342994326271;0,412499112446234;73,9551239843432;3,42579495767718;0,000613002950188068;6,4874380595334e-06;3,19664539988656e-06;FBtr0306593
4890;331,117017903004;126,000339847073;0,963735747818197;205,116678055931;3,42554915521443;0,000613557899983297;6,5096212711738e-06;3,19664539988656e-06;FBtr0076173
12577;1549,59806764656;2374,29732278642;-0,426593897691869;-824,69925513986;-3,42364145865286;0,000617880839309803;0,00394497227192556;4,28656971974963e-05;FBtr0085876
9034;107,558742054479;165,472363093228;-0,429146299934017;-57,9136210387489;-3,4222387566111;0,000621077496772537;0,00396380548520972;4,28656971974963e-05;FBtr0081394
22163;46,9618261376895;78,0877551349846;-0,504290172538986;-31,1259289972951;-3,42049912609374;0,000625063365565115;0,00398716242887531;4,28656971974963e-05;FBtr0303252
10433;173,609886454283;113,203137189551;0,426095639036503;60,4067492647317;3,41855210572812;0,000629552626486785;7,14109187517614e-06;3,19664539988656e-06;FBtr0083187
20268;138,921332309312;77,0562866966368;0,586496563394926;61,8650456126754;3,41308696729192;0,000642314410766787;7,63431037763401e-06;3,19664539988656e-06;FBtr0300914
1196;19,7612110201855;5,84650265608963;1,16080437262358;13,9147083640959;3,41133388434836;0,00064645878253855;7,7925228280958e-06;3,19664539988656e-06;FBtr0071518
22374;3,30026658040006;14,2066421903072;-1,35322802440352;-10,9063756099072;-3,40084213243219;0,000671786116485329;0,00425108473249467;4,28656971974963e-05;FBtr0303569
22375;3,30026658040006;14,2066421903072;-1,35322802440352;-10,9063756099072;-3,40084213243219;0,000671786116485329;0,00425108473249467;4,28656971974963e-05;FBtr0303570
15371;129,567781270795;196,206625544991;-0,413657699363001;-66,638844274196;-3,39552294946063;0,000684976311938978;0,0043225021143893;4,28656971974963e-05;FBtr0089368
9786;18,8997087897288;6,7206289026981;0,98831600036978;12,1790798870307;3,39181137643396;0,000694322208156128;9,55439258311943e-06;3,19664539988656e-06;FBtr0082351
10925;24,6857416423209;10,1751737519593;0,858357191030932;14,5105678903616;3,39109211926653;0,000696146980730061;9,61930419462698e-06;3,19664539988656e-06;FBtr0083797
17361;34,8942502267517;60,5597850392661;-0,545304082842276;-25,6655348125144;-3,39062553190807;0,000697333106358888;0,00439425075277789;0,000126698300431346;FBtr0112677
19457;1,57726211948655;8,84650265608963;-1,50395148791445;-7,26924053660308;-3,3883938907548;0,000703032246546664;0,0044487624102876;0,000126698300431346;FBtr0300031
12473;133,595157774939;84,3919511487019;0,457170395653918;49,2032066262375;3,38822503011679;0,000703465237652301;9,87805361760216e-06;3,19664539988656e-06;FBtr0085755
4884;367,063637738535;250,091236832298;0,383073394471403;116,972400906237;3,37834461245955;0,000729236322250637;1,07697427957351e-05;3,19664539988656e-06;FBtr0076163
22144;19,0503252568178;6,58776179311113;1,01462231779902;12,4625634637067;3,37641435281624;0,00073437231924478;1,09439451113291e-05;3,19664539988656e-06;FBtr0303231
16697;435,740021169377;113,346495997963;1,34334158446509;322,393525171414;3,35944666036935;0,000780987261448152;1,24752475580134e-05;3,19664539988656e-06;FBtr0100644
24300;40,8454531479283;73,3849577925065;-0,580546803819328;-32,5395046445781;-3,35720149212123;0,000787357113518627;0,00521069017305836;0,000126698300431346;FBtr0306346
5473;350,457157283794;159,842994326271;0,783348921699972;190,614162957524;3,35252735910218;0,000800773264786336;1,30997015309341e-05;3,19664539988656e-06;FBtr0076906
15333;472,369107320192;21,4024461765899;3,07222029333959;450,966661143602;3,35155347117635;0,000803595185650652;1,318759309122e-05;3,19664539988656e-06;FBtr0089324
13321;97,7082165777994;47,6297152721573;0,713190116242365;50,0785013056421;3,35155241337171;0,000803598255738169;1,31876885561074e-05;3,19664539988656e-06;FBtr0086758
12168;197,780690163693;131,301037518161;0,408390159948621;66,4796526455318;3,35020479467196;0,000807518328046486;1,33093086183861e-05;3,19664539988656e-06;FBtr0085401
24830;784,856390177338;332,301017543782;0,858592848515634;452,555372633556;3,34061814812859;0,000835921054489486;1,41744855040057e-05;3,19664539988656e-06;FBtr0307212
10264;465,490955323126;284,168157092321;0,49284208396538;181,322798230805;3,33909999978997;0,000840503015059335;1,4311495546629e-05;3,19664539988656e-06;FBtr0082954
12669;196,344365035462;71,6681770667006;1,00341420341678;124,676187968761;3,33858569880956;0,000842060514530507;1,43579102463349e-05;3,19664539988656e-06;FBtr0085991
20643;6,41593536505806;21,6926554779163;-1,16593317774669;-15,2767201128583;-3,3336252031535;0,000857220814823423;0,00578658141241591;0,000138921263737469;FBtr0301320
8650;6805,35899277145;2109,11907043642;1,17127646193629;4696,23992233502;3,33331561439297;0,000858175323106947;1,48335254890451e-05;3,19664539988656e-06;FBtr0080932
10425;14,3913756813263;4,25209734104599;1,14219616596311;10,1392783402803;3,3330422663719;0,000859018914983523;1,48581946357052e-05;3,19664539988656e-06;FBtr0083173
10224;1123,79628626868;588,084216843596;0,647192574901352;535,712069425081;3,33209248707073;0,000861956054076796;1,49439104377945e-05;3,19664539988656e-06;FBtr0082901
22686;302,021683571459;108,105236860942;1,02443332823704;193,916446710517;3,32697179519383;0,000877952592789111;1,54060432837519e-05;3,19664539988656e-06;FBtr0304058
10809;47,5723009229979;134,780060778638;-1,03464100701912;-87,2077598556402;-3,32578625411424;0,000881695134886007;0,00597806116920284;0,000138921263737469;FBtr0083658
8261;7,03295483490967;0,329020930132638;2,20679724991399;6,70393390477703;3,32537113153439;0,00088300909524075;1,55505001794494e-05;3,19664539988656e-06;FBtr0080421
320;8,54058373820899;1,32902093013264;1,59794293230261;7,21156280807635;3,31128417026198;0,000928688481958373;1,68218220359893e-05;1,10143656905251e-05;FBtr0070399
19746;445,943449301674;273,577250119907;0,4879027375995;172,366199181767;3,31088175068981;0,000930025001375956;1,68581396482618e-05;1,10143656905251e-05;FBtr0300355
11329;194,146948654834;91,2381039705286;0,752249576341624;102,908844684305;3,31027521032035;0,000932042816188305;1,69128787799777e-05;1,10143656905251e-05;FBtr0084318
11825;121,39952791536;76,1017418473755;0,464577347749258;45,2977860679847;3,30716729889111;0,000942445883473919;1,7193361962389e-05;1,10143656905251e-05;FBtr0084956
17261;0,0696332161872244;4,58776179311113;-2,18960061319936;-4,51812857692391;-3,30585271685096;0,000946878451918653;0,00646497195889656;0,000138921263737469;FBtr0112530
10235;15,999415562685;5,38496445063296;1,03092425981598;10,614451112052;3,3048054206917;0,000950423586099536;1,74065170438379e-05;1,10143656905251e-05;FBtr0082917
20072;302,021683571459;107,573768422594;1,02933892122202;194,447915148865;3,30274183461847;0,000957444903580296;1,75927518198852e-05;1,10143656905251e-05;FBtr0300710
2406;699,407668468263;489,014289939768;0,357534769679802;210,393378528495;3,30191855366039;0,000960259486527226;1,76670513835623e-05;1,10143656905251e-05;FBtr0073062
22525;36,222155459971;61,2171272310055;-0,519181217304046;-24,9949717710345;-3,29487937005939;0,000984639377817009;0,0067330147493608;0,000138921263737469;FBtr0303836
25415;58,4109183463667;15,3709777382421;1,31153430252898;43,0399406081247;3,28677953044918;0,00101340139939055;1,90333198585656e-05;1,10143656905251e-05;FBtr0308708
21264;361,47989107447;519,021279966901;-0,361319111335738;-157,54138889243;-3,28390963649041;0,00102377742434578;0,00700096928067419;0,000138921263737469;FBtr0302022
21805;50,1487986974159;88,6576853678759;-0,565491035056494;-38,50888667046;-3,27490663082982;0,00105696901332353;0,00722088311422624;0,000138921263737469;FBtr0302719
15088;1054,54947263729;744,339446047692;0,348174251812345;310,210026589595;3,273605506469;0,00106184741184445;2,02222508352822e-05;1,10143656905251e-05;FBtr0089002
9014;9,4668450591909;30,3290176010694;-1,12919228587473;-20,8621725418785;-3,2728946090689;0,0010645216218117;0,00727003019191506;0,000138921263737469;FBtr0081371
18312;6,66696281020645;0,727622258893549;1,76440279232608;5,9393405513129;3,2688313352494;0,00107992654760558;2,0653110841282e-05;1,10143656905251e-05;FBtr0114326
12877;11,1105368280838;2,18916046435022;1,46268398319835;8,92137636373356;3,26822319461456;0,00108224982699689;2,07079943939493e-05;1,10143656905251e-05;FBtr0086248
